,name,fisher,jacob_cov,aug,batch
16,amphibian_turkey,2.1241984367370605,-55993716.37623016,21,0
17,delectable_iguana,0.1945788860321045,-55993717.803702004,21,0
18,fancy_locust,0.16878966987133026,-55993719.2764567,21,0
19,tangerine_capybara,0.6409483551979065,-55993717.744342946,21,0
0,feathered_pug,0.1058986559510231,-55993719.23966114,22,0
1,ivory_bumblebee,0.0008968485053628683,-55993717.803056225,22,0
2,pastoral_bee,0.008946607820689678,-55993718.426452324,22,0
3,slick_magpie,3.3683218955993652,-55993716.28449608,22,0
4,vengeful_dachshund,0.08626112341880798,-55993718.13011913,22,0
5,nondescript_puffin,22.092544555664062,-55993718.968076296,22,0
6,asparagus_millipede,0.16413795948028564,-55993718.87423518,22,0
7,offbeat_goose,0.0542832687497139,-55993719.781283066,22,0
8,watchful_lizard,0.0031759862322360277,-55993717.69145945,22,0
9,lively_quail,0.053476184606552124,-55993720.918495335,22,0
10,strong_toucanet,0.014640671201050282,-55993719.79131854,22,0
11,dashing_tapir,0.07528989762067795,-55993716.788728744,22,0
12,massive_kestrel,33.146751403808594,-55993716.90034181,22,0
13,stimulating_capybara,11.270600318908691,-55993718.69723913,22,0
14,dandelion_whale,0.0015633811708539724,-55993719.3570592,22,0
15,spry_perch,0.19439074397087097,-55993719.4420093,22,0
16,amphibian_turkey,1.8711167573928833,-55993717.83884187,22,0
17,delectable_iguana,0.15681467950344086,-55993718.83100269,22,0
18,fancy_locust,0.07066851854324341,-55993719.344944865,22,0
19,tangerine_capybara,0.5046641230583191,-55993716.83994359,22,0
