,name,fisher,jacob_cov,aug,batch
5,provocative_grouse,15.431571960449219,-6525.112274894953,3,0
6,elite_manatee,0.006105695851147175,-7160.818987229711,3,0
7,pistachio_ara,0.08124113827943802,-6551.185360868903,3,0
8,illustrious_dragonfly,0.035965047776699066,-6158.626135170765,3,0
9,messy_aardwark,0.00047203883877955377,-7217.194919111762,3,0
10,holistic_mackerel,1.6287420988082886,-6922.286422593339,3,0
11,giga_finch,39.412601470947266,-6192.472029796276,3,0
12,courageous_bull,0.42172858119010925,-7663.097788918186,3,0
13,polite_nautilus,0.021792760118842125,-6363.789125967228,3,0
14,teal_skylark,0.03948235139250755,-6353.108261196852,3,0
15,abiding_lobster,0.0003814175142906606,-6185.341815767559,3,0
16,fair_partridge,0.402483731508255,-6025.5541000796475,3,0
17,friendly_horse,3.6013293266296387,-6322.198587335858,3,0
18,gregarious_mosquito,0.004168918821960688,-6746.970916682346,3,0
19,dandelion_otter,1.1454626321792603,-6696.725466627389,3,0
0,azure_wombat,18.405786514282227,-8031.850763504566,4,0
1,daffodil_mouflon,0.05825654789805412,-9585.20432356589,4,0
2,outgoing_hog,20.872642517089844,-19764.45230509167,4,0
3,tuscan_guppy,0.00016441951447632164,-9017.208024664174,4,0
4,peach_macaw,0.0015367008745670319,-8151.444822995989,4,0
5,provocative_grouse,10.178296089172363,-15275.286156843556,4,0
6,elite_manatee,0.006644689943641424,-8664.86958186725,4,0
7,pistachio_ara,0.10402919352054596,-7345.8836039821645,4,0
8,illustrious_dragonfly,0.034168045967817307,-7495.471873988345,4,0
9,messy_aardwark,0.00039329935680143535,-43159.70563253259,4,0
10,holistic_mackerel,1.1804708242416382,-8351.132201964385,4,0
11,giga_finch,43.897422790527344,-7826.846685345525,4,0
12,courageous_bull,0.5428402423858643,-76317.48323603813,4,0
13,polite_nautilus,0.030270636081695557,-10526.615208747997,4,0
14,teal_skylark,0.037810809910297394,-8310.963513184925,4,0
15,abiding_lobster,0.0003887396305799484,-7863.017770553305,4,0
16,fair_partridge,0.43259647488594055,-8518.398850463094,4,0
17,friendly_horse,4.678531646728516,-14446.918465189196,4,0
18,gregarious_mosquito,0.005060326773673296,-8096.512667057487,4,0
19,dandelion_otter,1.5447843074798584,-9480.475858235213,4,0
0,azure_wombat,18.40619468688965,-8494.722905820343,5,0
1,daffodil_mouflon,0.04885938763618469,-10006.596973692258,5,0
2,outgoing_hog,31.375886917114258,-20779.771340596482,5,0
3,tuscan_guppy,0.00017469000886194408,-9118.801075730125,5,0
4,peach_macaw,0.0015313156181946397,-8016.438859975562,5,0
5,provocative_grouse,12.458243370056152,-10178.976097002265,5,0
6,elite_manatee,0.007193214260041714,-8921.571908637725,5,0
7,pistachio_ara,0.09818050265312195,-8206.948267646003,5,0
8,illustrious_dragonfly,0.031211374327540398,-8658.95030867746,5,0
9,messy_aardwark,0.00046595389721915126,-38756.40052578269,5,0
10,holistic_mackerel,1.3917454481124878,-8887.029608749144,5,0
11,giga_finch,25.92723846435547,-8954.303892493288,5,0
12,courageous_bull,0.35987576842308044,-105663.91996869387,5,0
13,polite_nautilus,0.0759994313120842,-10820.514222879783,5,0
14,teal_skylark,0.046053145080804825,-8385.264755558448,5,0
15,abiding_lobster,0.0004059056518599391,-7708.340530835999,5,0
16,fair_partridge,0.3975745737552643,-7497.971409470643,5,0
17,friendly_horse,4.716226577758789,-13263.648382389767,5,0
18,gregarious_mosquito,0.004546259995549917,-8048.003071294058,5,0
19,dandelion_otter,1.0168935060501099,-9639.897821471499,5,0
0,azure_wombat,12.011228561401367,-7062.766895645046,6,0
1,daffodil_mouflon,0.05938739702105522,-6363.2155787848915,6,0
2,outgoing_hog,23.27431297302246,-6629.767298862588,6,0
3,tuscan_guppy,0.00017850437143351883,-6106.858412864096,6,0
4,peach_macaw,0.001622223760932684,-6720.086296433699,6,0
5,provocative_grouse,11.929988861083984,-6406.895374053865,6,0
6,elite_manatee,0.006652536801993847,-6390.918777147526,6,0
7,pistachio_ara,0.08111032098531723,-6967.950854571822,6,0
8,illustrious_dragonfly,0.04112998768687248,-6819.935416385368,6,0
9,messy_aardwark,0.00039993348764255643,-7253.010210801243,6,0
10,holistic_mackerel,1.2780985832214355,-6942.80207228002,6,0
11,giga_finch,38.364105224609375,-6033.593196446128,6,0
12,courageous_bull,0.7270777225494385,-8221.36308995147,6,0
13,polite_nautilus,0.034581102430820465,-6927.3179551544945,6,0
14,teal_skylark,0.03970712050795555,-6502.321284342026,6,0
15,abiding_lobster,0.00036234568688087165,-6791.2492257987005,6,0
16,fair_partridge,0.5182070732116699,-7052.332294584036,6,0
17,friendly_horse,11.03945255279541,-7000.093090677746,6,0
18,gregarious_mosquito,0.004255454987287521,-6882.980585341528,6,0
19,dandelion_otter,1.086133599281311,-6760.634097102651,6,0
0,azure_wombat,17.580087661743164,-6276.218355439974,7,0
1,daffodil_mouflon,0.060998667031526566,-6844.515485166178,7,0
2,outgoing_hog,66.62796783447266,-6357.932844158608,7,0
3,tuscan_guppy,0.0001611573388800025,-6542.143117718688,7,0
4,peach_macaw,0.0015684887766838074,-6789.215756851196,7,0
5,provocative_grouse,26.6203556060791,-6318.518950453232,7,0
6,elite_manatee,0.005509835202246904,-6811.975942552529,7,0
7,pistachio_ara,0.09472059458494186,-7409.968995670066,7,0
8,illustrious_dragonfly,0.04196588695049286,-7537.869463046982,7,0
9,messy_aardwark,0.0005693313432857394,-7174.051248989454,7,0
10,holistic_mackerel,1.3240900039672852,-7128.532506279548,7,0
11,giga_finch,32.05807113647461,-6452.981050596198,7,0
12,courageous_bull,0.3992049992084503,-7550.717314289178,7,0
13,polite_nautilus,0.034164074808359146,-6993.563698349524,7,0
14,teal_skylark,0.04334801062941551,-7197.403114952748,7,0
15,abiding_lobster,0.0003588950203265995,-6711.948209166132,7,0
16,fair_partridge,0.3826904594898224,-6507.063422314787,7,0
17,friendly_horse,5.624807834625244,-6100.682787634055,7,0
18,gregarious_mosquito,0.00384009862318635,-6041.6834933934115,7,0
19,dandelion_otter,1.1551469564437866,-6336.51461594595,7,0
0,azure_wombat,22.43967628479004,-7174.206043547519,8,0
1,daffodil_mouflon,0.06244981661438942,-6784.729197174524,8,0
2,outgoing_hog,46.724666595458984,-6844.236076785175,8,0
3,tuscan_guppy,0.0001572934415889904,-5954.004820529078,8,0
4,peach_macaw,0.0018197386525571346,-6724.41372099643,8,0
5,provocative_grouse,12.216109275817871,-6476.5125045144805,8,0
6,elite_manatee,0.00662235077470541,-7136.1173063695005,8,0
7,pistachio_ara,0.11900749057531357,-6728.571788707111,8,0
8,illustrious_dragonfly,0.03591382876038551,-6763.0560273760975,8,0
9,messy_aardwark,0.000529325392562896,-7470.600066987171,8,0
10,holistic_mackerel,2.1407034397125244,-6749.999943548531,8,0
11,giga_finch,35.0395622253418,-6249.336007079723,8,0
12,courageous_bull,0.4490762948989868,-7462.800371947251,8,0
13,polite_nautilus,0.02454683557152748,-6491.372529370007,8,0
14,teal_skylark,0.041489142924547195,-6841.462440158704,8,0
15,abiding_lobster,0.00030438124667853117,-6654.227196221074,8,0
16,fair_partridge,0.5434536933898926,-6506.916684701405,8,0
17,friendly_horse,5.7527289390563965,-6730.948850785739,8,0
18,gregarious_mosquito,0.004054403398185968,-6822.579716136758,8,0
19,dandelion_otter,1.5346386432647705,-6765.548312374067,8,0
0,azure_wombat,29.77448272705078,-6301.499106756135,9,0
1,daffodil_mouflon,0.0570690743625164,-6840.171672919287,9,0
2,outgoing_hog,61.19979476928711,-6514.857591457829,9,0
3,tuscan_guppy,0.0001517736673122272,-7205.158760876077,9,0
4,peach_macaw,0.0017536473460495472,-7274.444907680912,9,0
5,provocative_grouse,28.23082733154297,-7393.165276127585,9,0
6,elite_manatee,0.006746337283402681,-7680.6600181194435,9,0
7,pistachio_ara,0.07810255140066147,-7028.3786895226085,9,0
8,illustrious_dragonfly,0.033472876995801926,-6449.756914305181,9,0
9,messy_aardwark,0.00045880783000029624,-7733.021832371736,9,0
10,holistic_mackerel,2.020507574081421,-6841.232370663919,9,0
11,giga_finch,46.188987731933594,-7407.132602806589,9,0
12,courageous_bull,2.067878007888794,-8932.592723567628,9,0
13,polite_nautilus,0.023092057555913925,-6403.382060113185,9,0
14,teal_skylark,0.037067655473947525,-6455.458121945638,9,0
15,abiding_lobster,0.0003589463303796947,-7801.8637497878635,9,0
16,fair_partridge,0.31150323152542114,-6254.576734314563,9,0
17,friendly_horse,5.772861003875732,-6403.81520525372,9,0
18,gregarious_mosquito,0.004334801342338324,-5903.0259217955645,9,0
19,dandelion_otter,1.1105455160140991,-6632.407380818927,9,0
0,azure_wombat,37.311729431152344,-6764.120601525121,10,0
1,daffodil_mouflon,0.03724880889058113,-6593.121218594505,10,0
2,outgoing_hog,25.162521362304688,-7296.755908614625,10,0
3,tuscan_guppy,0.00015461051953025162,-6675.099221279661,10,0
4,peach_macaw,0.0016585200792178512,-7003.231722896289,10,0
5,provocative_grouse,20.975488662719727,-6709.753546653017,10,0
6,elite_manatee,0.006674351170659065,-6320.497021868513,10,0
7,pistachio_ara,0.07452976703643799,-6650.495039232277,10,0
8,illustrious_dragonfly,0.035547882318496704,-6512.906056618861,10,0
9,messy_aardwark,0.0005228542140685022,-7769.703666184831,10,0
10,holistic_mackerel,0.8972978591918945,-6422.228036695711,10,0
11,giga_finch,28.732025146484375,-6520.860367039335,10,0
12,courageous_bull,0.5154533386230469,-7435.0371097852785,10,0
13,polite_nautilus,0.027384240180253983,-7057.254979789873,10,0
14,teal_skylark,0.03458835184574127,-6666.349501783979,10,0
15,abiding_lobster,0.0004209993639960885,-6422.501684687993,10,0
16,fair_partridge,0.37810927629470825,-6123.044759350976,10,0
17,friendly_horse,4.423151969909668,-5802.01114875244,10,0
18,gregarious_mosquito,0.004181155003607273,-6546.182825534941,10,0
19,dandelion_otter,0.6768179535865784,-6460.774088246683,10,0
0,azure_wombat,18.643327713012695,-6779.151390285213,11,0
1,daffodil_mouflon,0.0649074912071228,-6640.569336670282,11,0
2,outgoing_hog,40.33651351928711,-7402.398597348606,11,0
3,tuscan_guppy,0.00014301743067335337,-6561.2139217087315,11,0
4,peach_macaw,0.0019111308502033353,-6717.267760166715,11,0
5,provocative_grouse,11.080424308776855,-6479.102367216535,11,0
6,elite_manatee,0.006465940270572901,-7099.966928639332,11,0
7,pistachio_ara,0.08360002189874649,-7092.138292516714,11,0
8,illustrious_dragonfly,0.04003370553255081,-7053.4948051729925,11,0
9,messy_aardwark,0.00038453342858701944,-7191.109947268048,11,0
10,holistic_mackerel,1.171337366104126,-6957.327173355302,11,0
11,giga_finch,111.38272857666016,-6609.292307848174,11,0
12,courageous_bull,0.672707200050354,-9185.563603335479,11,0
13,polite_nautilus,0.025357317179441452,-7730.281314879847,11,0
14,teal_skylark,0.0394347608089447,-5813.558804013106,11,0
15,abiding_lobster,0.00036243011709302664,-6782.8967910913125,11,0
16,fair_partridge,0.27582135796546936,-6813.494803633355,11,0
17,friendly_horse,3.707439661026001,-7008.386416172049,11,0
18,gregarious_mosquito,0.003735446138307452,-7191.944187059311,11,0
19,dandelion_otter,1.0113105773925781,-6535.275896266214,11,0
0,azure_wombat,18.429855346679688,-7630.624063876622,12,0
1,daffodil_mouflon,0.05417211726307869,-6804.371572035051,12,0
2,outgoing_hog,25.912479400634766,-6707.867613329929,12,0
3,tuscan_guppy,0.00016512646107003093,-6060.646298612294,12,0
4,peach_macaw,0.0019463251810520887,-7246.463677668633,12,0
5,provocative_grouse,14.723299980163574,-6383.516868762334,12,0
6,elite_manatee,0.006946244742721319,-6816.9452610254175,12,0
7,pistachio_ara,0.0769306942820549,-6400.16088385725,12,0
8,illustrious_dragonfly,0.03473604843020439,-6684.181640249232,12,0
9,messy_aardwark,0.00041487239650450647,-8140.0977717898395,12,0
10,holistic_mackerel,1.2378078699111938,-6627.248141554164,12,0
11,giga_finch,29.083955764770508,-6531.024200023187,12,0
12,courageous_bull,0.8384829163551331,-8101.595676613712,12,0
13,polite_nautilus,0.04085008427500725,-7242.908136742706,12,0
14,teal_skylark,0.04540066048502922,-7196.026287013583,12,0
15,abiding_lobster,0.00035064760595560074,-6271.038214312473,12,0
16,fair_partridge,0.360589861869812,-6545.198726338252,12,0
17,friendly_horse,17.143810272216797,-6757.4924492752525,12,0
18,gregarious_mosquito,0.004160546697676182,-6761.9501845934265,12,0
19,dandelion_otter,0.996971070766449,-7306.949620481373,12,0
0,azure_wombat,28.237001419067383,-6411.045516149448,13,0
1,daffodil_mouflon,0.05857536569237709,-7356.207536309037,13,0
2,outgoing_hog,27.56676483154297,-6682.967986542034,13,0
3,tuscan_guppy,0.00015847015311010182,-6669.53665249587,13,0
4,peach_macaw,0.0016092386795207858,-7335.917043627553,13,0
5,provocative_grouse,10.267230033874512,-7426.455345720191,13,0
6,elite_manatee,0.0070823486894369125,-6909.418271436169,13,0
7,pistachio_ara,0.09598027914762497,-6331.093908692979,13,0
8,illustrious_dragonfly,0.035211287438869476,-6240.896227416374,13,0
9,messy_aardwark,0.0005593221867457032,-8113.058276743259,13,0
10,holistic_mackerel,1.3588371276855469,-6597.667604859811,13,0
11,giga_finch,33.39301300048828,-7096.6614704115045,13,0
12,courageous_bull,0.5654295682907104,-7584.745050750624,13,0
13,polite_nautilus,0.03913047909736633,-7088.9584782882575,13,0
14,teal_skylark,0.03590267896652222,-6070.25768240077,13,0
15,abiding_lobster,0.00039575289702042937,-6372.32264704979,13,0
16,fair_partridge,0.395904004573822,-7803.4465372347795,13,0
17,friendly_horse,10.07909870147705,-7369.331103112395,13,0
18,gregarious_mosquito,0.004182352218776941,-6391.2685350899865,13,0
19,dandelion_otter,1.2346464395523071,-6399.992105150994,13,0
0,azure_wombat,15.07999038696289,-7065.862101162398,14,0
1,daffodil_mouflon,0.05725022777915001,-6828.761745530104,14,0
2,outgoing_hog,31.867290496826172,-7452.543296394308,14,0
3,tuscan_guppy,0.00018219319463241845,-6901.370105520425,14,0
4,peach_macaw,0.0017803800292313099,-6430.264006895501,14,0
5,provocative_grouse,12.288525581359863,-8651.847576500873,14,0
6,elite_manatee,0.007953882217407227,-6795.9646467637,14,0
7,pistachio_ara,0.10029590129852295,-6480.776274357148,14,0
8,illustrious_dragonfly,0.03637191280722618,-7220.099557696362,14,0
9,messy_aardwark,0.0005411154706962407,-8861.294649069252,14,0
10,holistic_mackerel,1.5874295234680176,-6484.305602286588,14,0
11,giga_finch,31.20009994506836,-6682.028029966455,14,0
12,courageous_bull,0.5213949680328369,-8283.601311189055,14,0
13,polite_nautilus,0.02851986512541771,-6918.372633144082,14,0
14,teal_skylark,0.03855742886662483,-7063.495541260695,14,0
15,abiding_lobster,0.0003716783248819411,-6369.549785674571,14,0
16,fair_partridge,0.32776957750320435,-6256.036284297588,14,0
17,friendly_horse,6.604974269866943,-6667.472661802325,14,0
18,gregarious_mosquito,0.004118727520108223,-7002.811639303759,14,0
19,dandelion_otter,1.0462771654129028,-6903.99930139746,14,0
0,azure_wombat,31.433786392211914,-5856.556094993214,15,0
1,daffodil_mouflon,0.058074094355106354,-6223.2241891537105,15,0
2,outgoing_hog,23.819841384887695,-7319.590697660728,15,0
3,tuscan_guppy,0.0001866291422629729,-7507.086313308144,15,0
4,peach_macaw,0.001934958272613585,-6424.156948870006,15,0
5,provocative_grouse,6.935042381286621,-6304.240043709371,15,0
6,elite_manatee,0.006639877799898386,-6865.7259214604655,15,0
7,pistachio_ara,0.08030644059181213,-6770.619893205565,15,0
8,illustrious_dragonfly,0.04210047796368599,-6935.685250594467,15,0
9,messy_aardwark,0.0005795826436951756,-7190.13990335458,15,0
10,holistic_mackerel,1.228891134262085,-6500.306502642981,15,0
11,giga_finch,43.598297119140625,-7137.562555849245,15,0
12,courageous_bull,0.5519851446151733,-7677.7346244166565,15,0
13,polite_nautilus,0.03488931804895401,-7117.6512433495955,15,0
14,teal_skylark,0.036268096417188644,-6543.756731979361,15,0
15,abiding_lobster,0.00038432300789281726,-6503.88871002144,15,0
16,fair_partridge,0.3632887899875641,-6140.659678972154,15,0
17,friendly_horse,6.510036468505859,-6718.241880763364,15,0
18,gregarious_mosquito,0.00408242316916585,-6345.491401846926,15,0
19,dandelion_otter,1.957116723060608,-6631.337385515547,15,0
0,azure_wombat,16.039112091064453,-6511.622854382518,16,0
1,daffodil_mouflon,0.05382698029279709,-6353.882075190264,16,0
2,outgoing_hog,36.818153381347656,-6182.008011880488,16,0
3,tuscan_guppy,0.00016518043412361294,-6723.955471310075,16,0
4,peach_macaw,0.002266969531774521,-6348.342401365102,16,0
5,provocative_grouse,9.463563919067383,-6523.092333600585,16,0
6,elite_manatee,0.007168038282543421,-6530.194569031983,16,0
7,pistachio_ara,0.09308119863271713,-6417.943210117331,16,0
8,illustrious_dragonfly,0.04186473786830902,-6684.404602341565,16,0
9,messy_aardwark,0.0005655208951793611,-7663.148232838331,16,0
10,holistic_mackerel,1.361588954925537,-5922.997508735796,16,0
11,giga_finch,27.04974937438965,-6817.996640077146,16,0
12,courageous_bull,0.42170730233192444,-6883.949708076673,16,0
13,polite_nautilus,0.03286992385983467,-6224.970938908173,16,0
14,teal_skylark,0.03327560052275658,-6519.528973477153,16,0
15,abiding_lobster,0.0003789178153965622,-6026.693770266527,16,0
16,fair_partridge,0.6582399010658264,-6568.133948370439,16,0
17,friendly_horse,7.515124320983887,-6206.316298871936,16,0
18,gregarious_mosquito,0.004729695618152618,-6248.175400751732,16,0
19,dandelion_otter,1.5976778268814087,-6415.343393981639,16,0
0,azure_wombat,13.142794609069824,-6688.783691775633,17,0
1,daffodil_mouflon,0.07371047884225845,-6692.9485775644,17,0
2,outgoing_hog,30.223957061767578,-6190.632685135478,17,0
3,tuscan_guppy,0.00016301986761391163,-6010.258963481295,17,0
4,peach_macaw,0.0021678137127310038,-6438.427455142696,17,0
5,provocative_grouse,20.53731346130371,-6363.041163090637,17,0
6,elite_manatee,0.006240319460630417,-6491.01622169844,17,0
7,pistachio_ara,0.10810163617134094,-6005.309028810408,17,0
8,illustrious_dragonfly,0.0380791574716568,-6208.188450217217,17,0
9,messy_aardwark,0.00045334285823628306,-7131.497250884567,17,0
10,holistic_mackerel,1.4565871953964233,-6167.895083802581,17,0
11,giga_finch,33.48360061645508,-6160.445161210818,17,0
12,courageous_bull,0.714005708694458,-6535.055344182126,17,0
13,polite_nautilus,0.03254879266023636,-6586.761735236658,17,0
14,teal_skylark,0.03677015006542206,-6413.345652237126,17,0
15,abiding_lobster,0.0004059822822455317,-6384.996189588077,17,0
16,fair_partridge,0.3442933261394501,-6002.575255071528,17,0
17,friendly_horse,6.302465915679932,-6369.040720704427,17,0
18,gregarious_mosquito,0.004147178027778864,-6161.7719654543325,17,0
19,dandelion_otter,1.3622084856033325,-6382.795617693073,17,0
0,azure_wombat,37.88035583496094,-6709.6653692080745,18,0
1,daffodil_mouflon,0.07075868546962738,-6714.485474470351,18,0
2,outgoing_hog,65.09032440185547,-6532.328967908238,18,0
3,tuscan_guppy,0.00018045686010736972,-7498.916199924453,18,0
4,peach_macaw,0.0016541186487302184,-6582.41866780037,18,0
5,provocative_grouse,13.075117111206055,-6348.8941101346045,18,0
6,elite_manatee,0.008484127931296825,-5988.555722867787,18,0
7,pistachio_ara,0.0995616614818573,-6682.564549277501,18,0
8,illustrious_dragonfly,0.04318699613213539,-6237.395481981743,18,0
9,messy_aardwark,0.0005423655384220183,-7396.719481630454,18,0
10,holistic_mackerel,1.9369335174560547,-5977.731974596703,18,0
11,giga_finch,20.798110961914062,-6591.102443474174,18,0
12,courageous_bull,0.4670379161834717,-8209.25387690926,18,0
13,polite_nautilus,0.03787624090909958,-6776.677336188073,18,0
14,teal_skylark,0.042901184409856796,-6436.358497757424,18,0
15,abiding_lobster,0.0004163603880442679,-6500.474998539619,18,0
16,fair_partridge,0.3922020196914673,-6500.728387553991,18,0
17,friendly_horse,6.090387344360352,-6412.691754438348,18,0
18,gregarious_mosquito,0.003718072548508644,-6285.256887336444,18,0
19,dandelion_otter,2.7586216926574707,-7217.17383000585,18,0
0,azure_wombat,16.632844924926758,-7108.294027846229,19,0
1,daffodil_mouflon,0.06252283602952957,-6382.425418381451,19,0
2,outgoing_hog,46.8040657043457,-6825.200735070477,19,0
3,tuscan_guppy,0.00017618239508010447,-6417.864868023522,19,0
4,peach_macaw,0.0018845305312424898,-6881.387473126074,19,0
5,provocative_grouse,17.55881118774414,-6531.57815593644,19,0
6,elite_manatee,0.007739075925201178,-6483.413061862179,19,0
7,pistachio_ara,0.10768432915210724,-6894.19959557951,19,0
8,illustrious_dragonfly,0.038731399923563004,-7126.3990453347815,19,0
9,messy_aardwark,0.0006123192724771798,-6617.716543974774,19,0
10,holistic_mackerel,1.7795608043670654,-6592.45075858464,19,0
11,giga_finch,39.80156326293945,-6797.464024667098,19,0
12,courageous_bull,0.629315197467804,-7393.106228195713,19,0
13,polite_nautilus,0.03131912276148796,-6447.851348937338,19,0
14,teal_skylark,0.05578811466693878,-7187.488095489425,19,0
15,abiding_lobster,0.0003678968932945281,-6834.875888190522,19,0
16,fair_partridge,0.35812562704086304,-6106.993804146287,19,0
17,friendly_horse,4.9566144943237305,-6376.655219419218,19,0
18,gregarious_mosquito,0.004161648917943239,-6431.37348202371,19,0
19,dandelion_otter,1.084934949874878,-6552.552476397182,19,0
0,azure_wombat,50.475894927978516,-7185.453253841533,20,0
1,daffodil_mouflon,0.05021301284432411,-7259.456675280401,20,0
2,outgoing_hog,54.764060974121094,-7217.820095501265,20,0
3,tuscan_guppy,0.00017501744150649756,-6352.740992093031,20,0
4,peach_macaw,0.002092675305902958,-6270.089768974229,20,0
5,provocative_grouse,8.94979476928711,-7044.045001646643,20,0
6,elite_manatee,0.008338404819369316,-6359.759463604691,20,0
7,pistachio_ara,0.08768298476934433,-6800.984037510095,20,0
8,illustrious_dragonfly,0.03808042034506798,-6703.378073210592,20,0
9,messy_aardwark,0.0003731193137355149,-7984.314211453551,20,0
10,holistic_mackerel,1.2134124040603638,-6501.57864592185,20,0
11,giga_finch,20.618011474609375,-7386.610782363438,20,0
12,courageous_bull,0.48034393787384033,-7478.772623311924,20,0
13,polite_nautilus,0.03325805813074112,-6448.156856509147,20,0
14,teal_skylark,0.04186919704079628,-7651.252775175761,20,0
15,abiding_lobster,0.00045747816329821944,-6756.714105411711,20,0
16,fair_partridge,0.461138516664505,-6804.567010238553,20,0
17,friendly_horse,9.027172088623047,-6790.696222779156,20,0
18,gregarious_mosquito,0.004100456368178129,-6193.869982339707,20,0
19,dandelion_otter,1.5172810554504395,-6597.106225364815,20,0
0,azure_wombat,19.187801361083984,-6295.089944161334,21,0
1,daffodil_mouflon,0.05851471424102783,-7026.757151122857,21,0
2,outgoing_hog,26.05265235900879,-6843.1763423676475,21,0
3,tuscan_guppy,0.00018347337027080357,-6283.653677700233,21,0
4,peach_macaw,0.001989309675991535,-6569.614211502848,21,0
5,provocative_grouse,12.134783744812012,-6359.1685260200875,21,0
6,elite_manatee,0.0064272391609847546,-6469.346695484492,21,0
7,pistachio_ara,0.09178223460912704,-6233.825368633308,21,0
8,illustrious_dragonfly,0.041841596364974976,-7073.7656428818755,21,0
9,messy_aardwark,0.0005204150220379233,-7306.992905846292,21,0
10,holistic_mackerel,3.1134731769561768,-6302.911000902509,21,0
11,giga_finch,31.580223083496094,-6232.850971823777,21,0
12,courageous_bull,0.4911501407623291,-7026.0166962120775,21,0
13,polite_nautilus,0.03660402446985245,-6705.09684110874,21,0
14,teal_skylark,0.04891940951347351,-6463.7590582150715,21,0
15,abiding_lobster,0.0003718635707627982,-6467.440167930024,21,0
