,name,fisher,jacob_cov,aug,batch
18,mysterious_sawfish,0.0009809302864596248,-667.7241125318557,4,0
19,cerulean_unicorn,8.765188977122307e-05,-666.4720987788113,4,0
0,idealistic_slug,0.0006252515595406294,-668.163683558998,5,0
1,boisterous_saluki,9.650516585679725e-05,-668.7839584380733,5,0
2,rousing_inchworm,0.0001893561566248536,-667.6741144803061,5,0
3,uptight_starling,0.0002508428297005594,-667.2620071708702,5,0
4,brave_flounder,0.021704094484448433,-670.8471703587539,5,0
5,ruddy_ladybug,0.006655252072960138,-672.6064744155697,5,0
6,valiant_bloodhound,0.00012375843652989715,-668.3437567550135,5,0
7,celadon_uakari,7.437523163389415e-05,-668.1694208837434,5,0
8,benevolent_hyena,0.00027129039517603815,-668.1617575963319,5,0
9,thankful_hummingbird,0.00032839877530932426,-665.8979640835582,5,0
10,dashing_clam,0.002974114613607526,-669.3141099104168,5,0
11,attentive_herring,0.0007825472857803106,-666.8671048263964,5,0
12,athletic_kiwi,0.00018444677698425949,-668.9442898585174,5,0
13,lush_mackerel,0.18317055702209473,-669.2259136928749,5,0
14,holistic_goshawk,0.0016363485483452678,-670.8477378356624,5,0
15,opal_termite,0.0011672102846205235,-668.7790634979542,5,0
16,dainty_chihuahua,0.0024746705312281847,-674.2670523376368,5,0
17,didactic_termite,0.0024438854306936264,-671.6168229296431,5,0
18,mysterious_sawfish,0.000876869831699878,-672.3504123893051,5,0
19,cerulean_unicorn,0.00010451200068928301,-668.0309280272086,5,0
0,idealistic_slug,0.0008965918095782399,-665.3041038993588,6,0
1,boisterous_saluki,0.00013394688721746206,-664.0021948056439,6,0
2,rousing_inchworm,0.0001863438228610903,-666.4890505722324,6,0
3,uptight_starling,0.00023197688278742135,-665.8805201727138,6,0
4,brave_flounder,0.029090074822306633,-667.9050640322305,6,0
5,ruddy_ladybug,0.008040737360715866,-672.1103001769853,6,0
6,valiant_bloodhound,0.00011607927444856614,-665.8251833299979,6,0
7,celadon_uakari,6.366835441440344e-05,-664.5002124356585,6,0
8,benevolent_hyena,0.00029213534435257316,-664.6090863291852,6,0
9,thankful_hummingbird,0.0003163964138366282,-665.0114770377237,6,0
10,dashing_clam,0.0034704371355473995,-667.3262437349133,6,0
11,attentive_herring,0.0013103827368468046,-667.116154405629,6,0
12,athletic_kiwi,0.00018393181380815804,-666.3151492527422,6,0
13,lush_mackerel,0.17886973917484283,-668.7699379683584,6,0
14,holistic_goshawk,0.001691171433776617,-670.1036048210779,6,0
15,opal_termite,0.0011411102022975683,-668.8558826846361,6,0
16,dainty_chihuahua,0.002453097142279148,-668.4095557795849,6,0
17,didactic_termite,0.002305710455402732,-666.9846510273645,6,0
18,mysterious_sawfish,0.0010931116994470358,-668.7206852824024,6,0
19,cerulean_unicorn,9.613001020625234e-05,-663.4133679344125,6,0
0,idealistic_slug,0.000649341382086277,-664.9132377064394,7,0
1,boisterous_saluki,0.0001135887869168073,-664.7842575590546,7,0
2,rousing_inchworm,0.00021571334218606353,-665.7829943784625,7,0
3,uptight_starling,0.00029156505479477346,-665.4828360383675,7,0
4,brave_flounder,0.02395862154662609,-667.6135494263679,7,0
5,ruddy_ladybug,0.009670997969806194,-671.1850371687592,7,0
6,valiant_bloodhound,0.0001281385775655508,-665.654818966433,7,0
7,celadon_uakari,9.711868915474042e-05,-664.4268394622055,7,0
8,benevolent_hyena,0.00037057476583868265,-664.8354935714061,7,0
9,thankful_hummingbird,0.0003617659385781735,-664.1525457287701,7,0
10,dashing_clam,0.003365451004356146,-666.1298715297794,7,0
11,attentive_herring,0.0011349484557285905,-666.9410914535861,7,0
12,athletic_kiwi,0.00018923111201729625,-667.3499463339892,7,0
13,lush_mackerel,0.20774661004543304,-667.867841615937,7,0
14,holistic_goshawk,0.0019954373128712177,-669.3577117534667,7,0
15,opal_termite,0.001191407791338861,-668.4338026965567,7,0
16,dainty_chihuahua,0.0021852103527635336,-667.9349780461075,7,0
17,didactic_termite,0.0023481003008782864,-666.9409462227285,7,0
18,mysterious_sawfish,0.0012429456692188978,-667.5038024318536,7,0
19,cerulean_unicorn,7.959774666232988e-05,-664.0457521679921,7,0
0,idealistic_slug,0.0006520755705423653,-665.8816518057369,8,0
1,boisterous_saluki,0.00014684884808957577,-664.3867981645767,8,0
2,rousing_inchworm,0.00022751033247914165,-665.4916859980221,8,0
3,uptight_starling,0.00031070775003172457,-665.5628490002064,8,0
4,brave_flounder,0.02737414464354515,-668.0433868164646,8,0
5,ruddy_ladybug,0.0077618444338440895,-669.0650049480682,8,0
6,valiant_bloodhound,0.00011869634181493893,-664.3670764666008,8,0
7,celadon_uakari,6.94538903189823e-05,-664.7111199650843,8,0
8,benevolent_hyena,0.00029419377096928656,-665.6854907336367,8,0
9,thankful_hummingbird,0.0003220774233341217,-664.8931989404412,8,0
10,dashing_clam,0.003787850495427847,-666.104879501304,8,0
11,attentive_herring,0.0015842722496017814,-667.8174344798833,8,0
12,athletic_kiwi,0.00022602765238843858,-666.1610011706321,8,0
13,lush_mackerel,0.18171237409114838,-668.8384833749255,8,0
14,holistic_goshawk,0.001496535842306912,-670.0914020536595,8,0
15,opal_termite,0.001195778837427497,-669.4888770424775,8,0
16,dainty_chihuahua,0.004043819382786751,-668.9877860979573,8,0
17,didactic_termite,0.0031457829754799604,-666.5482701955418,8,0
18,mysterious_sawfish,0.0016024225624278188,-669.3159742779557,8,0
19,cerulean_unicorn,0.00010924467642325908,-663.5820035958159,8,0
0,idealistic_slug,0.0007877881871536374,-667.0210918305153,9,0
1,boisterous_saluki,0.00012258075003046542,-666.2630406142179,9,0
2,rousing_inchworm,0.00020578941621351987,-665.6315863833688,9,0
3,uptight_starling,0.00028044311329722404,-665.8530513577009,9,0
4,brave_flounder,0.029276207089424133,-668.6088634471593,9,0
5,ruddy_ladybug,0.00728889275342226,-670.2545241928572,9,0
6,valiant_bloodhound,0.00013296937686391175,-664.6111772894013,9,0
7,celadon_uakari,7.867297972552478e-05,-664.9415448697628,9,0
8,benevolent_hyena,0.0003769774339161813,-665.0140242458872,9,0
9,thankful_hummingbird,0.00048024707939475775,-664.3107334945767,9,0
10,dashing_clam,0.006032672710716724,-666.8149914627281,9,0
11,attentive_herring,0.0013156754430383444,-667.0258306507453,9,0
12,athletic_kiwi,0.00017299198952969164,-666.529121376502,9,0
13,lush_mackerel,0.22264716029167175,-668.138226690666,9,0
14,holistic_goshawk,0.0021726819686591625,-669.4952931986874,9,0
15,opal_termite,0.0011044081766158342,-668.086973832749,9,0
16,dainty_chihuahua,0.003309394931420684,-668.7948297672752,9,0
17,didactic_termite,0.002710673725232482,-667.9904049943891,9,0
18,mysterious_sawfish,0.0014677869621664286,-668.6712712922804,9,0
19,cerulean_unicorn,6.446996121667325e-05,-663.5822163535049,9,0
0,idealistic_slug,0.0007196791120804846,-665.1981456416036,10,0
1,boisterous_saluki,0.00014305784134194255,-664.330385397371,10,0
2,rousing_inchworm,0.00023147319734562188,-665.315989193017,10,0
3,uptight_starling,0.0002701313351280987,-666.4715061923329,10,0
4,brave_flounder,0.02276320569217205,-668.2369081056229,10,0
5,ruddy_ladybug,0.007411246653646231,-670.5530347660538,10,0
6,valiant_bloodhound,0.00015746417921036482,-664.3814720729516,10,0
7,celadon_uakari,7.467355317203328e-05,-665.2176477462979,10,0
8,benevolent_hyena,0.00030794902704656124,-665.9226066142296,10,0
9,thankful_hummingbird,0.0003682281821966171,-663.7927606543128,10,0
10,dashing_clam,0.004517373163253069,-665.9197023612551,10,0
11,attentive_herring,0.0017566027818247676,-667.0349333416024,10,0
12,athletic_kiwi,0.00016406612121500075,-664.9059829391534,10,0
13,lush_mackerel,0.23099415004253387,-667.6625200831336,10,0
14,holistic_goshawk,0.0015679632779210806,-670.7176437282029,10,0
15,opal_termite,0.0015099907759577036,-668.5761852567216,10,0
16,dainty_chihuahua,0.0034691367764025927,-669.8032783241301,10,0
17,didactic_termite,0.0025182636454701424,-666.9947248288746,10,0
18,mysterious_sawfish,0.0013438424794003367,-669.3212863671163,10,0
19,cerulean_unicorn,0.00012263478129170835,-663.6890864926888,10,0
0,idealistic_slug,0.0008751163259148598,-665.3831875406738,11,0
1,boisterous_saluki,0.00010522639786358923,-665.0915680628177,11,0
2,rousing_inchworm,0.0001935041946126148,-665.0387286828702,11,0
3,uptight_starling,0.00027394082280807197,-666.1254208183763,11,0
4,brave_flounder,0.028104372322559357,-668.803749420467,11,0
5,ruddy_ladybug,0.009947032667696476,-670.8094708550261,11,0
6,valiant_bloodhound,0.00012721741222776473,-664.5589154712021,11,0
7,celadon_uakari,6.569708784809336e-05,-664.4062899072774,11,0
8,benevolent_hyena,0.00031430614762939513,-664.4489426222124,11,0
9,thankful_hummingbird,0.0004241774440743029,-664.6849870077192,11,0
10,dashing_clam,0.0039519621059298515,-666.623261692492,11,0
11,attentive_herring,0.0013091792352497578,-667.6132599826396,11,0
12,athletic_kiwi,0.00018308529979549348,-665.980520005056,11,0
13,lush_mackerel,0.15083909034729004,-668.1703071281622,11,0
14,holistic_goshawk,0.0018324300181120634,-671.0803563405359,11,0
15,opal_termite,0.001484725042246282,-669.3515379380115,11,0
16,dainty_chihuahua,0.0030797026120126247,-669.0551052446958,11,0
17,didactic_termite,0.0029062104877084494,-666.3065070630465,11,0
18,mysterious_sawfish,0.0009549692622385919,-667.108778570464,11,0
19,cerulean_unicorn,6.636231410084292e-05,-665.53222937255,11,0
0,idealistic_slug,0.0008278781897388399,-665.9756099273015,12,0
1,boisterous_saluki,0.00011762911162804812,-663.7950235158454,12,0
2,rousing_inchworm,0.0001851493725553155,-664.711837826233,12,0
3,uptight_starling,0.00024307546846102923,-666.0074798837612,12,0
4,brave_flounder,0.025515004992485046,-669.0483505446009,12,0
5,ruddy_ladybug,0.004968732129782438,-671.9689396407816,12,0
6,valiant_bloodhound,0.00011185744369868189,-664.8351798635815,12,0
7,celadon_uakari,6.484721234301105e-05,-664.3202058573802,12,0
8,benevolent_hyena,0.00029863830422982574,-666.1961780343354,12,0
9,thankful_hummingbird,0.0003202788648195565,-664.3561014373886,12,0
10,dashing_clam,0.003195785917341709,-667.2705055507822,12,0
11,attentive_herring,0.001275851158425212,-666.7430779497679,12,0
12,athletic_kiwi,0.0001584880519658327,-665.8408680229476,12,0
13,lush_mackerel,0.2456102818250656,-668.0898458862064,12,0
14,holistic_goshawk,0.0016505485400557518,-668.6104140165808,12,0
15,opal_termite,0.0017402819357812405,-669.0773450086042,12,0
16,dainty_chihuahua,0.003644714830443263,-667.0407630902268,12,0
17,didactic_termite,0.003092423314228654,-667.1110718369997,12,0
18,mysterious_sawfish,0.0009732117177918553,-666.541910755024,12,0
19,cerulean_unicorn,7.17263828846626e-05,-663.4043384810559,12,0
0,idealistic_slug,0.0006675159675069153,-666.1628641782155,13,0
1,boisterous_saluki,0.00012607441749423742,-664.0508807184262,13,0
2,rousing_inchworm,0.00019864103524014354,-666.589475942598,13,0
3,uptight_starling,0.0002655190182849765,-665.684402849524,13,0
4,brave_flounder,0.038668256253004074,-667.6057021194706,13,0
5,ruddy_ladybug,0.009888151660561562,-669.8163364822805,13,0
6,valiant_bloodhound,0.0001188265232485719,-664.7641003884228,13,0
7,celadon_uakari,8.256687578978017e-05,-664.1226992433525,13,0
8,benevolent_hyena,0.0003012979868799448,-665.4138157547618,13,0
9,thankful_hummingbird,0.00037145172245800495,-666.929663527374,13,0
10,dashing_clam,0.0034705803263932467,-666.0733432970718,13,0
11,attentive_herring,0.0014789034612476826,-667.6832689108653,13,0
12,athletic_kiwi,0.00019699342374224216,-665.6975383220939,13,0
13,lush_mackerel,0.18850308656692505,-667.8296708812597,13,0
14,holistic_goshawk,0.002601391403004527,-669.1765399726404,13,0
15,opal_termite,0.0012334835482761264,-669.7876037003066,13,0
16,dainty_chihuahua,0.002388574881479144,-669.3383688230372,13,0
17,didactic_termite,0.0023045530542731285,-666.9291359696876,13,0
18,mysterious_sawfish,0.0011461019748821855,-667.4076539947904,13,0
19,cerulean_unicorn,8.390340371988714e-05,-663.1983481471565,13,0
0,idealistic_slug,0.0006162074278108776,-665.849634084684,14,0
1,boisterous_saluki,0.00014916929649189115,-663.997142456212,14,0
2,rousing_inchworm,0.0001933347957674414,-665.6232055290218,14,0
3,uptight_starling,0.0002092859649565071,-665.040522433586,14,0
4,brave_flounder,0.030023418366909027,-668.0001533718953,14,0
5,ruddy_ladybug,0.01044530514627695,-669.6024151258222,14,0
6,valiant_bloodhound,0.0001473203592468053,-663.7081656242692,14,0
7,celadon_uakari,7.207671296782792e-05,-663.3746867963761,14,0
8,benevolent_hyena,0.00031128342379815876,-664.6895357313192,14,0
9,thankful_hummingbird,0.0003263052785769105,-664.8778635472006,14,0
10,dashing_clam,0.004407819360494614,-667.2070607024013,14,0
11,attentive_herring,0.0012494856491684914,-666.5893458905152,14,0
12,athletic_kiwi,0.00020168523769825697,-665.6685497257289,14,0
13,lush_mackerel,0.17179074883460999,-668.1809637454146,14,0
14,holistic_goshawk,0.001443210756406188,-670.2849404986637,14,0
15,opal_termite,0.0013719553826376796,-666.9594397592825,14,0
16,dainty_chihuahua,0.0028439462184906006,-668.0322150984724,14,0
17,didactic_termite,0.0023606151808053255,-665.8292990528341,14,0
18,mysterious_sawfish,0.0010808449005708098,-667.5113446092269,14,0
19,cerulean_unicorn,6.816405220888555e-05,-665.2286263907768,14,0
0,idealistic_slug,0.0010573230683803558,-665.7545908668563,15,0
1,boisterous_saluki,0.00021969673980493098,-665.8275572804976,15,0
2,rousing_inchworm,0.0002765556564554572,-665.7267592430317,15,0
3,uptight_starling,0.0002961783902719617,-665.8517051274926,15,0
4,brave_flounder,0.045776788145303726,-669.2164601670406,15,0
5,ruddy_ladybug,0.021353591233491898,-672.4378737382433,15,0
6,valiant_bloodhound,0.0002471010375302285,-664.6690220242673,15,0
7,celadon_uakari,0.0001271394285140559,-664.4248450626797,15,0
8,benevolent_hyena,0.00044415274169296026,-664.8174244558276,15,0
9,thankful_hummingbird,0.0004634955548681319,-664.5962561881483,15,0
10,dashing_clam,0.00475213211029768,-666.0001078430494,15,0
11,attentive_herring,0.0023992564529180527,-666.5035116393617,15,0
12,athletic_kiwi,0.0002783503441605717,-666.2658181364903,15,0
13,lush_mackerel,0.24488337337970734,-668.3234581914428,15,0
14,holistic_goshawk,0.0036175677087157965,-669.680515863144,15,0
15,opal_termite,0.0025894404388964176,-669.1517085985511,15,0
16,dainty_chihuahua,0.004179876763373613,-670.3730818077343,15,0
17,didactic_termite,0.004337884485721588,-666.3074201929153,15,0
18,mysterious_sawfish,0.0009516357094980776,-667.8514471345422,15,0
19,cerulean_unicorn,8.379468636121601e-05,-663.7036036782888,15,0
0,idealistic_slug,0.0010055815801024437,-664.9426031124332,16,0
1,boisterous_saluki,0.00014841773372609168,-663.7667709652817,16,0
2,rousing_inchworm,0.000285479734884575,-664.721073014231,16,0
3,uptight_starling,0.00030145846540108323,-666.5606325359246,16,0
4,brave_flounder,0.037338986992836,-667.7159429899416,16,0
5,ruddy_ladybug,0.009144224226474762,-669.7174583534697,16,0
6,valiant_bloodhound,0.00018695172911975533,-664.6947898332664,16,0
7,celadon_uakari,8.597195846959949e-05,-663.6016015823462,16,0
8,benevolent_hyena,0.0004039528430439532,-665.098425901515,16,0
9,thankful_hummingbird,0.0005059794057160616,-664.5955189844249,16,0
10,dashing_clam,0.007719365414232016,-666.0607364986145,16,0
11,attentive_herring,0.00200871960259974,-667.4976221656625,16,0
12,athletic_kiwi,0.00023639944265596569,-665.1438859744217,16,0
13,lush_mackerel,0.20272351801395416,-668.5556887381194,16,0
14,holistic_goshawk,0.002643865067511797,-669.7204563488093,16,0
15,opal_termite,0.0027797832153737545,-667.853515192222,16,0
16,dainty_chihuahua,0.01108937244862318,-669.312846226794,16,0
17,didactic_termite,0.0037113770376890898,-666.1366429820215,16,0
18,mysterious_sawfish,0.0017153371591120958,-667.1348923102194,16,0
19,cerulean_unicorn,8.036212238948792e-05,-663.4691849793387,16,0
0,idealistic_slug,0.0008930406766012311,-664.8432493470964,17,0
1,boisterous_saluki,0.0001783930929377675,-664.3650577791293,17,0
2,rousing_inchworm,0.0002317910548299551,-664.1354233599402,17,0
3,uptight_starling,0.0002914610377047211,-665.392252568993,17,0
4,brave_flounder,0.02916930615901947,-667.8652162239455,17,0
5,ruddy_ladybug,0.01894490420818329,-668.3591752687593,17,0
6,valiant_bloodhound,0.00016153966134879738,-663.8796729145199,17,0
7,celadon_uakari,0.00011538334365468472,-663.5039885226699,17,0
8,benevolent_hyena,0.0004751397646032274,-664.8592010451054,17,0
9,thankful_hummingbird,0.0005790333962067962,-664.0110119426839,17,0
10,dashing_clam,0.007038319017738104,-666.8539064580331,17,0
11,attentive_herring,0.002082275226712227,-665.3256825655303,17,0
12,athletic_kiwi,0.000241853718762286,-665.4127369470492,17,0
13,lush_mackerel,0.31794002652168274,-667.7031128233175,17,0
14,holistic_goshawk,0.00383697054348886,-668.930707217169,17,0
15,opal_termite,0.0021934739779680967,-667.60194542425,17,0
16,dainty_chihuahua,0.0034063055645674467,-666.6658059130934,17,0
17,didactic_termite,0.00559722725301981,-665.958635947705,17,0
18,mysterious_sawfish,0.00238435878418386,-668.0017177784054,17,0
19,cerulean_unicorn,8.431671449216083e-05,-662.773793416695,17,0
0,idealistic_slug,0.0010408483212813735,-665.5085749272187,18,0
1,boisterous_saluki,0.00017585292516741902,-664.1004948880553,18,0
2,rousing_inchworm,0.00022555374016519636,-665.4818010080432,18,0
3,uptight_starling,0.00031999428756535053,-666.0618276908683,18,0
4,brave_flounder,0.034093648195266724,-668.4947574213445,18,0
5,ruddy_ladybug,0.013413878157734871,-670.0260325004316,18,0
6,valiant_bloodhound,0.0002063581778202206,-664.5725395917895,18,0
7,celadon_uakari,0.00012193979637231678,-664.2061841173329,18,0
8,benevolent_hyena,0.0004571463505271822,-665.7380336916202,18,0
9,thankful_hummingbird,0.0005426134448498487,-664.9252497251045,18,0
10,dashing_clam,0.0056493827141821384,-666.4912110078749,18,0
11,attentive_herring,0.00261235935613513,-667.2351639447156,18,0
12,athletic_kiwi,0.0003005730686709285,-665.8969533515409,18,0
13,lush_mackerel,0.1902475655078888,-668.9888422443364,18,0
14,holistic_goshawk,0.0030315681360661983,-670.6084620337131,18,0
15,opal_termite,0.0029942586552351713,-668.0666305771593,18,0
16,dainty_chihuahua,0.0054940697737038136,-668.6947871019917,18,0
17,didactic_termite,0.0038382485508918762,-666.5828115246684,18,0
18,mysterious_sawfish,0.0019509022822603583,-669.0926963648265,18,0
19,cerulean_unicorn,9.256332850782201e-05,-663.6636880165961,18,0
0,idealistic_slug,0.0010909459087997675,-666.0030342389718,19,0
1,boisterous_saluki,0.0002026489528361708,-664.8379371628735,19,0
2,rousing_inchworm,0.0002887203881982714,-665.7672777616257,19,0
3,uptight_starling,0.0002685239596758038,-665.7992752915998,19,0
4,brave_flounder,0.025028208270668983,-669.565351773407,19,0
5,ruddy_ladybug,0.019722891971468925,-670.861979889232,19,0
6,valiant_bloodhound,0.0001769272203091532,-665.7812412661438,19,0
7,celadon_uakari,8.019866800168529e-05,-663.7244641743753,19,0
8,benevolent_hyena,0.0004400105099193752,-664.9699777005715,19,0
9,thankful_hummingbird,0.00046658708015456796,-664.7207359776335,19,0
10,dashing_clam,0.004871286451816559,-666.4428409237869,19,0
11,attentive_herring,0.0014930613106116652,-666.6383971252899,19,0
12,athletic_kiwi,0.00030223687645047903,-666.5357985815913,19,0
13,lush_mackerel,0.36074528098106384,-668.8020982010747,19,0
14,holistic_goshawk,0.0033551163505762815,-670.2921913887211,19,0
15,opal_termite,0.0016418506857007742,-668.3709346087945,19,0
16,dainty_chihuahua,0.0030001667328178883,-667.5406516733154,19,0
17,didactic_termite,0.005688279401510954,-667.1595948587471,19,0
18,mysterious_sawfish,0.0018168912502005696,-668.7241949766479,19,0
19,cerulean_unicorn,7.767636270727962e-05,-663.40036367539,19,0
0,idealistic_slug,0.0008670921088196337,-666.2487457135198,20,0
1,boisterous_saluki,0.0001513772294856608,-665.2774243814495,20,0
2,rousing_inchworm,0.0003048201324418187,-665.0186125018067,20,0
3,uptight_starling,0.00030211464036256075,-666.1075614151981,20,0
4,brave_flounder,0.031242918223142624,-668.1579343056851,20,0
5,ruddy_ladybug,0.016529472544789314,-670.4645115198657,20,0
6,valiant_bloodhound,0.00017824875249061733,-665.5682781028056,20,0
7,celadon_uakari,0.00014020355592947453,-664.3393267075814,20,0
8,benevolent_hyena,0.0004128411237616092,-665.9757809972527,20,0
9,thankful_hummingbird,0.00045545329339802265,-665.0073732050151,20,0
10,dashing_clam,0.006282035727053881,-666.1506402986763,20,0
11,attentive_herring,0.0018881479045376182,-667.6235418454792,20,0
12,athletic_kiwi,0.0002297745959367603,-665.8578733303092,20,0
13,lush_mackerel,0.42765265703201294,-668.2609094393608,20,0
14,holistic_goshawk,0.002732620108872652,-672.9004107401995,20,0
15,opal_termite,0.002724940422922373,-668.6971559631404,20,0
16,dainty_chihuahua,0.0038840039633214474,-669.4980594866988,20,0
17,didactic_termite,0.005105838645249605,-666.9785398972473,20,0
18,mysterious_sawfish,0.0017342350911349058,-667.9412804432618,20,0
19,cerulean_unicorn,0.00013175816275179386,-664.0703285735822,20,0
