,name,fisher,jacob_cov,aug,batch
17,beige_flounder,0.00015579939645249397,-664.3907373872205,2,0
18,inquisitive_alpaca,0.0004477194743230939,-666.4093610040125,2,0
19,bipedal_chamois,0.00015299796359613538,-664.0313591727481,2,0
0,loutish_chinchilla,0.00011439663649071008,-666.4336138196022,3,0
1,yellow_otter,0.0005045905127190053,-668.4809865815563,3,0
2,jovial_waxbill,0.009679393842816353,-668.277007235718,3,0
3,impressive_bat,0.006049215793609619,-669.541126945616,3,0
4,indigo_ladybug,0.05074562504887581,-669.5751243443476,3,0
5,uncovered_seal,0.017018694430589676,-669.5856712565528,3,0
6,majestic_jackrabbit,0.006248703692108393,-667.4428662421792,3,0
7,proficient_butterfly,0.006594853010028601,-668.8779338957922,3,0
8,refreshing_chital,0.33207011222839355,-668.480306888079,3,0
9,unnatural_gharial,0.00239200540818274,-668.4015108452454,3,0
10,melodic_python,0.00021134175767656416,-670.0331842960154,3,0
11,invaluable_chital,7.6742195233237e-05,-664.0128608273237,3,0
12,cherubic_sponge,0.0001839896140154451,-665.0648422610124,3,0
13,curious_honeybee,0.0009619616903364658,-668.9613674604774,3,0
14,rich_seahorse,0.0024749685544520617,-668.1798871346937,3,0
15,almond_tarantula,0.00048097860417328775,-666.6801889561028,3,0
16,impetuous_squirrel,0.0010448951506987214,-669.0749987694949,3,0
17,beige_flounder,0.00018888336489908397,-665.7249058618686,3,0
18,inquisitive_alpaca,0.0005040953983552754,-665.8561815301646,3,0
19,bipedal_chamois,0.00013082196528557688,-664.8503643266889,3,0
0,loutish_chinchilla,0.00011238262231927365,-671.7731907299988,4,0
1,yellow_otter,0.000604823580943048,-671.9665315621811,4,0
2,jovial_waxbill,0.008277082815766335,-668.2714843951294,4,0
3,impressive_bat,0.00671800272539258,-670.5658977909184,4,0
4,indigo_ladybug,0.05972092226147652,-672.4877624477629,4,0
5,uncovered_seal,0.013958675786852837,-670.2447767430212,4,0
6,majestic_jackrabbit,0.008458846248686314,-669.3778548914329,4,0
7,proficient_butterfly,0.006182647310197353,-669.4167744588677,4,0
8,refreshing_chital,0.2653205990791321,-670.6424453554235,4,0
9,unnatural_gharial,0.003460231004282832,-668.6493959200301,4,0
10,melodic_python,0.0002094906521961093,-674.2416950858628,4,0
11,invaluable_chital,9.221804066328332e-05,-669.417930504802,4,0
12,cherubic_sponge,0.00016510975547134876,-672.6085189282433,4,0
13,curious_honeybee,0.0012052946258336306,-671.5523504656917,4,0
14,rich_seahorse,0.0024802384432405233,-670.4611364931022,4,0
15,almond_tarantula,0.0005617729621008039,-668.9589666931738,4,0
16,impetuous_squirrel,0.0013898244360461831,-673.5303199579677,4,0
17,beige_flounder,0.00013272032083477825,-668.7347004547094,4,0
18,inquisitive_alpaca,0.000443023513071239,-669.2472310674254,4,0
19,bipedal_chamois,9.514253179077059e-05,-668.176233843279,4,0
0,loutish_chinchilla,0.00010193544585490599,-670.3711145573639,5,0
1,yellow_otter,0.0003733632911462337,-671.6745754315878,5,0
2,jovial_waxbill,0.010347173549234867,-668.8411897641197,5,0
3,impressive_bat,0.006236156448721886,-671.7884585196903,5,0
4,indigo_ladybug,0.04156683012843132,-671.9215224318543,5,0
5,uncovered_seal,0.01541446428745985,-670.7935442288488,5,0
6,majestic_jackrabbit,0.007937240414321423,-670.2195326095618,5,0
7,proficient_butterfly,0.005979095119982958,-668.9393306351244,5,0
8,refreshing_chital,0.27847403287887573,-670.0431126244846,5,0
9,unnatural_gharial,0.002623345935717225,-669.6971570021476,5,0
10,melodic_python,0.0001732050150167197,-674.6541016161509,5,0
11,invaluable_chital,8.679816528456286e-05,-667.7735770431141,5,0
12,cherubic_sponge,0.0001543208782095462,-669.1363609551952,5,0
13,curious_honeybee,0.0012066789204254746,-671.8722951081866,5,0
14,rich_seahorse,0.0027370755560696125,-670.2620513101949,5,0
15,almond_tarantula,0.0005547416512854397,-670.838457149569,5,0
16,impetuous_squirrel,0.0011012472677975893,-673.0889322757162,5,0
17,beige_flounder,0.00016295457317028195,-665.9479103829168,5,0
18,inquisitive_alpaca,0.0005406314739957452,-668.7662089963225,5,0
19,bipedal_chamois,0.00011595225805649534,-667.7394396421611,5,0
0,loutish_chinchilla,0.00011541540152393281,-666.967397723352,6,0
1,yellow_otter,0.000627171597443521,-667.6203100596042,6,0
2,jovial_waxbill,0.008426178246736526,-666.7475191166606,6,0
3,impressive_bat,0.006397767923772335,-668.0001735018466,6,0
4,indigo_ladybug,0.055907975882291794,-667.9400852082765,6,0
5,uncovered_seal,0.014854745008051395,-668.9455528397978,6,0
6,majestic_jackrabbit,0.007285436615347862,-667.677138052502,6,0
7,proficient_butterfly,0.007382572628557682,-666.5896805980808,6,0
8,refreshing_chital,0.4126662611961365,-666.5506924140876,6,0
9,unnatural_gharial,0.0028442339971661568,-666.9765641663314,6,0
10,melodic_python,0.0002578848216217011,-668.6953908282528,6,0
11,invaluable_chital,7.987039134604856e-05,-664.7103271495882,6,0
12,cherubic_sponge,0.00013312265218701214,-666.3064264820524,6,0
13,curious_honeybee,0.0015405594604089856,-668.1389413239908,6,0
14,rich_seahorse,0.002835345221683383,-667.8629653751057,6,0
15,almond_tarantula,0.0005530615453608334,-665.764234289207,6,0
16,impetuous_squirrel,0.0014052921906113625,-668.6205268500647,6,0
17,beige_flounder,0.00012869297643192112,-663.7020899849842,6,0
18,inquisitive_alpaca,0.0005810430739074945,-665.9632301041884,6,0
19,bipedal_chamois,0.00011423301475588232,-664.4732863723491,6,0
0,loutish_chinchilla,9.849248453974724e-05,-667.7410335599061,7,0
1,yellow_otter,0.0005206001223996282,-668.3407131940191,7,0
2,jovial_waxbill,0.011671226471662521,-667.7958452910611,7,0
3,impressive_bat,0.00766115915030241,-668.3143614373848,7,0
4,indigo_ladybug,0.07762804627418518,-668.937887976148,7,0
5,uncovered_seal,0.014412825927138329,-669.7755179139465,7,0
6,majestic_jackrabbit,0.007937646470963955,-667.6374337169834,7,0
7,proficient_butterfly,0.007139593828469515,-667.121893296637,7,0
8,refreshing_chital,0.2818136215209961,-668.5263874892295,7,0
9,unnatural_gharial,0.002947545610368252,-667.0248094396889,7,0
10,melodic_python,0.0002351227740291506,-669.4363449606012,7,0
11,invaluable_chital,9.446958574699238e-05,-663.6712109191037,7,0
12,cherubic_sponge,0.00019373340182937682,-666.3348442950648,7,0
13,curious_honeybee,0.0013023336650803685,-669.3200338277798,7,0
14,rich_seahorse,0.002267863368615508,-667.7678822692388,7,0
15,almond_tarantula,0.0005422216490842402,-666.7913683248826,7,0
16,impetuous_squirrel,0.0014093827921897173,-668.4432260073304,7,0
17,beige_flounder,0.00022773449018131942,-663.8871549716621,7,0
18,inquisitive_alpaca,0.0007759944419376552,-667.4274450928785,7,0
19,bipedal_chamois,0.0001331065286649391,-664.4166371375215,7,0
0,loutish_chinchilla,0.00014828851271886379,-666.5946530567506,8,0
1,yellow_otter,0.0005736585007980466,-668.5530302992945,8,0
2,jovial_waxbill,0.013396497815847397,-667.4033411855711,8,0
3,impressive_bat,0.010185879655182362,-669.7299763208482,8,0
4,indigo_ladybug,0.0800635814666748,-668.9985468131558,8,0
5,uncovered_seal,0.02635727822780609,-668.1346791054882,8,0
6,majestic_jackrabbit,0.010417922399938107,-667.4746206034182,8,0
7,proficient_butterfly,0.008353451266884804,-668.3123461603839,8,0
8,refreshing_chital,0.2662351727485657,-669.0666245347253,8,0
9,unnatural_gharial,0.002720552496612072,-666.5570349013651,8,0
10,melodic_python,0.00028962845681235194,-668.463751289851,8,0
11,invaluable_chital,0.00012484403850976378,-664.909635749369,8,0
12,cherubic_sponge,0.00018099565932061523,-667.143989830373,8,0
13,curious_honeybee,0.0013816907303407788,-668.6740113383103,8,0
14,rich_seahorse,0.0034719835966825485,-668.0858762796727,8,0
15,almond_tarantula,0.0006275396444834769,-667.2535793800591,8,0
16,impetuous_squirrel,0.0012626838870346546,-669.7985622856788,8,0
17,beige_flounder,0.00020325447258073837,-664.1658157480045,8,0
18,inquisitive_alpaca,0.0005355238681659102,-666.4337619843536,8,0
19,bipedal_chamois,0.00013833223783876747,-664.0318105283683,8,0
0,loutish_chinchilla,0.00011507279123179615,-668.308872419023,9,0
1,yellow_otter,0.0005466885631904006,-668.9878074341268,9,0
2,jovial_waxbill,0.011287277564406395,-667.1578213091964,9,0
3,impressive_bat,0.008444420993328094,-669.8950113498845,9,0
4,indigo_ladybug,0.05827208235859871,-670.7284271155497,9,0
5,uncovered_seal,0.014484971761703491,-667.8776435978336,9,0
6,majestic_jackrabbit,0.009180726483464241,-669.9751927706833,9,0
7,proficient_butterfly,0.005925384815782309,-667.1318660981345,9,0
8,refreshing_chital,0.24451303482055664,-668.132112545695,9,0
9,unnatural_gharial,0.0033096137922257185,-666.7813770505652,9,0
10,melodic_python,0.00023130235786084086,-670.054482099129,9,0
11,invaluable_chital,7.123132672859356e-05,-664.639483195017,9,0
12,cherubic_sponge,0.00019309809431433678,-666.1612844289115,9,0
13,curious_honeybee,0.001814529881812632,-669.7142956554173,9,0
14,rich_seahorse,0.0039586289785802364,-670.0919829119773,9,0
15,almond_tarantula,0.0006501987809315324,-667.9956083866821,9,0
16,impetuous_squirrel,0.0017168191261589527,-669.6580094039798,9,0
17,beige_flounder,0.00018308743892703205,-663.9430526255597,9,0
18,inquisitive_alpaca,0.0005973999504931271,-666.232180788855,9,0
19,bipedal_chamois,0.00010557477071415633,-664.4850828896781,9,0
0,loutish_chinchilla,0.00011122613796032965,-667.1726052101925,10,0
1,yellow_otter,0.000622191175352782,-670.2010422311369,10,0
2,jovial_waxbill,0.007141249720007181,-667.1629274666111,10,0
3,impressive_bat,0.007648189086467028,-669.2908408784031,10,0
4,indigo_ladybug,0.04988221079111099,-668.430768639983,10,0
5,uncovered_seal,0.015054984949529171,-668.5795390373521,10,0
6,majestic_jackrabbit,0.011838146485388279,-668.1623981553917,10,0
7,proficient_butterfly,0.007083132863044739,-667.7044096547243,10,0
8,refreshing_chital,0.34587764739990234,-667.8452264828538,10,0
9,unnatural_gharial,0.002665454987436533,-667.059118928802,10,0
10,melodic_python,0.00020839355420321226,-668.911177582015,10,0
11,invaluable_chital,8.123939915094525e-05,-664.3350616587749,10,0
12,cherubic_sponge,0.00015364584396593273,-665.5984155937922,10,0
13,curious_honeybee,0.0015525174094364047,-669.4018464453525,10,0
14,rich_seahorse,0.002360706916078925,-667.3717750979665,10,0
15,almond_tarantula,0.000508561497554183,-666.1277801654156,10,0
16,impetuous_squirrel,0.0013316344702616334,-669.7998688674215,10,0
17,beige_flounder,0.00027532869717106223,-664.869096373209,10,0
18,inquisitive_alpaca,0.0007852662820369005,-665.5632116490426,10,0
19,bipedal_chamois,0.00013180651876609772,-663.5209499386615,10,0
0,loutish_chinchilla,0.00010138544894289225,-668.3023143724165,11,0
1,yellow_otter,0.000600204337388277,-667.5798273221734,11,0
2,jovial_waxbill,0.011011065915226936,-666.2823773290145,11,0
3,impressive_bat,0.006784900091588497,-668.3709524432044,11,0
4,indigo_ladybug,0.07166407257318497,-668.7726350353173,11,0
5,uncovered_seal,0.029471762478351593,-667.505886417963,11,0
6,majestic_jackrabbit,0.01059057004749775,-667.9633817408672,11,0
7,proficient_butterfly,0.009079531766474247,-667.6045751687786,11,0
8,refreshing_chital,0.2628311514854431,-667.498058601628,11,0
9,unnatural_gharial,0.0032814363949000835,-666.5997734026672,11,0
10,melodic_python,0.000227074880967848,-668.455737918559,11,0
11,invaluable_chital,8.915222133509815e-05,-665.2771815463057,11,0
12,cherubic_sponge,0.00012273613538127393,-666.4474380463332,11,0
13,curious_honeybee,0.0018331033643335104,-668.3208327899481,11,0
14,rich_seahorse,0.0036326751578599215,-667.8571335073027,11,0
15,almond_tarantula,0.0005163640598766506,-666.5678775870033,11,0
16,impetuous_squirrel,0.0011514872312545776,-668.6744490735191,11,0
17,beige_flounder,0.00017856313206721097,-665.4272708674349,11,0
18,inquisitive_alpaca,0.0006452944944612682,-666.2340244173967,11,0
19,bipedal_chamois,0.00014806512626819313,-665.0545630575925,11,0
0,loutish_chinchilla,0.00011731734412023798,-666.1206624883573,12,0
1,yellow_otter,0.0006340957479551435,-668.7781119814038,12,0
2,jovial_waxbill,0.007859617471694946,-668.2308745720022,12,0
3,impressive_bat,0.010002721101045609,-666.960852647525,12,0
4,indigo_ladybug,0.06943222135305405,-669.1728982997181,12,0
5,uncovered_seal,0.01612776890397072,-667.5186224615752,12,0
6,majestic_jackrabbit,0.009213287383317947,-667.5547383050823,12,0
7,proficient_butterfly,0.008903014473617077,-667.6520528353362,12,0
8,refreshing_chital,0.23974721133708954,-668.5147140625392,12,0
9,unnatural_gharial,0.0022768420167267323,-666.324163325143,12,0
10,melodic_python,0.00022702272690366954,-670.016972208049,12,0
11,invaluable_chital,9.368854807689786e-05,-664.0028164115286,12,0
12,cherubic_sponge,0.0001500552025390789,-665.4084966489936,12,0
13,curious_honeybee,0.0015744998818263412,-668.637044932661,12,0
14,rich_seahorse,0.0033803905826061964,-668.0445499919234,12,0
15,almond_tarantula,0.0005924854776822031,-667.4801604871473,12,0
16,impetuous_squirrel,0.001401144778355956,-668.450969407479,12,0
17,beige_flounder,0.0001251551730092615,-664.8785801724025,12,0
18,inquisitive_alpaca,0.0005581746809184551,-665.6672887591945,12,0
19,bipedal_chamois,9.498513099970296e-05,-663.8553216974643,12,0
0,loutish_chinchilla,9.862139268079773e-05,-667.366582756799,13,0
1,yellow_otter,0.0004915912868455052,-667.758713269953,13,0
2,jovial_waxbill,0.009974912740290165,-666.4130850137713,13,0
3,impressive_bat,0.011518128216266632,-667.9275529816823,13,0
4,indigo_ladybug,0.05909080058336258,-668.1708794639103,13,0
5,uncovered_seal,0.03616337850689888,-667.3995965435479,13,0
6,majestic_jackrabbit,0.011818913742899895,-667.7610848225015,13,0
7,proficient_butterfly,0.008224321529269218,-665.9499825376085,13,0
8,refreshing_chital,0.2769691050052643,-669.7040417240829,13,0
9,unnatural_gharial,0.002601329702883959,-667.1140926609864,13,0
10,melodic_python,0.00022039350005798042,-668.1650212793876,13,0
11,invaluable_chital,6.99858574080281e-05,-663.7262271800462,13,0
12,cherubic_sponge,0.00013961558579467237,-666.2044680405843,13,0
13,curious_honeybee,0.00190444802865386,-667.4513816641968,13,0
14,rich_seahorse,0.0034387693740427494,-667.4329215844232,13,0
15,almond_tarantula,0.0005767829134128988,-667.4859816613484,13,0
16,impetuous_squirrel,0.0016134523320943117,-670.7854782048083,13,0
17,beige_flounder,0.00017340827616862953,-664.827003851151,13,0
18,inquisitive_alpaca,0.00048273277934640646,-666.9332727767655,13,0
19,bipedal_chamois,0.00012917284038849175,-663.3347370988911,13,0
0,loutish_chinchilla,9.05231645447202e-05,-669.4033372866436,14,0
1,yellow_otter,0.000628402573056519,-668.8880461049357,14,0
2,jovial_waxbill,0.013570452108979225,-667.5530389087921,14,0
3,impressive_bat,0.00666313199326396,-668.3585322502097,14,0
4,indigo_ladybug,0.05364135652780533,-667.4021802723919,14,0
5,uncovered_seal,0.01903771050274372,-668.2127534781176,14,0
6,majestic_jackrabbit,0.008270449005067348,-666.795747165186,14,0
7,proficient_butterfly,0.009869967587292194,-666.902453990707,14,0
8,refreshing_chital,0.22542452812194824,-668.5421638936792,14,0
9,unnatural_gharial,0.0031538764014840126,-667.0320217459839,14,0
10,melodic_python,0.00028883691993542016,-668.462423704239,14,0
11,invaluable_chital,8.363911183550954e-05,-664.153749108383,14,0
12,cherubic_sponge,0.00014748403918929398,-664.5545307533595,14,0
13,curious_honeybee,0.0014301942428573966,-668.1358103076603,14,0
14,rich_seahorse,0.0034474795684218407,-666.9236895464506,14,0
15,almond_tarantula,0.000497078406624496,-666.7611276610849,14,0
16,impetuous_squirrel,0.0017038262449204922,-668.5302624141007,14,0
17,beige_flounder,0.0001834133145166561,-663.6566482019056,14,0
18,inquisitive_alpaca,0.0006827757460996509,-666.4205879563931,14,0
19,bipedal_chamois,9.696649067336693e-05,-665.4326452005687,14,0
0,loutish_chinchilla,0.0001419838226865977,-668.5179792545949,15,0
1,yellow_otter,0.0007948181009851396,-667.7067685875948,15,0
2,jovial_waxbill,0.013392320834100246,-668.0661009509851,15,0
3,impressive_bat,0.012710966169834137,-669.2208282169317,15,0
4,indigo_ladybug,0.11065652966499329,-670.0835536463542,15,0
5,uncovered_seal,0.019860824570059776,-668.5226181874326,15,0
6,majestic_jackrabbit,0.01439935527741909,-667.153701169131,15,0
7,proficient_butterfly,0.012837819755077362,-666.1610633479816,15,0
8,refreshing_chital,0.3222467601299286,-667.3321493317618,15,0
9,unnatural_gharial,0.004079246427863836,-666.5624700295457,15,0
10,melodic_python,0.0004511300940066576,-669.0160899569396,15,0
11,invaluable_chital,0.0001064003081410192,-664.1382199957843,15,0
12,cherubic_sponge,0.00020583665173035115,-665.871601370304,15,0
13,curious_honeybee,0.003297477262094617,-667.9737938441008,15,0
14,rich_seahorse,0.0037819999270141125,-667.6093591512692,15,0
15,almond_tarantula,0.0009109095553867519,-666.913252608108,15,0
16,impetuous_squirrel,0.002600333886221051,-669.3833730534787,15,0
17,beige_flounder,0.00023384451924357563,-664.9122280296999,15,0
18,inquisitive_alpaca,0.0005869026063010097,-666.3020041368716,15,0
19,bipedal_chamois,0.00013082317309454083,-663.6640557231894,15,0
0,loutish_chinchilla,0.00016975545440800488,-665.2409722370007,16,0
1,yellow_otter,0.0009757541120052338,-667.9597878261568,16,0
2,jovial_waxbill,0.017224913462996483,-666.4812032331017,16,0
3,impressive_bat,0.00927236583083868,-668.3802020668461,16,0
4,indigo_ladybug,0.12640224397182465,-668.8475991547435,16,0
5,uncovered_seal,0.06926394253969193,-668.3032701603508,16,0
6,majestic_jackrabbit,0.011514543555676937,-668.0704228180216,16,0
7,proficient_butterfly,0.010522965341806412,-667.3297548141543,16,0
8,refreshing_chital,0.29508209228515625,-667.0390488750538,16,0
9,unnatural_gharial,0.0042119682766497135,-666.449741388962,16,0
10,melodic_python,0.00045475762453861535,-667.4760847131806,16,0
11,invaluable_chital,9.200950444210321e-05,-663.7559128015512,16,0
12,cherubic_sponge,0.0001909379061544314,-665.1280423794465,16,0
13,curious_honeybee,0.002792867599055171,-668.1150253979947,16,0
14,rich_seahorse,0.005956227891147137,-667.4876320571683,16,0
15,almond_tarantula,0.0008963947184383869,-665.8246764701428,16,0
16,impetuous_squirrel,0.0024413333740085363,-668.1689283315151,16,0
17,beige_flounder,0.00024277744523715228,-664.0925575009894,16,0
18,inquisitive_alpaca,0.001133937737904489,-665.9605658655192,16,0
19,bipedal_chamois,0.00018009619088843465,-664.621004220364,16,0
0,loutish_chinchilla,0.00015003036241978407,-665.3494595838237,17,0
1,yellow_otter,0.0012063647154718637,-666.8526451057362,17,0
2,jovial_waxbill,0.014894689433276653,-665.7392610290501,17,0
3,impressive_bat,0.011189893819391727,-668.4166119997745,17,0
4,indigo_ladybug,0.11323075741529465,-668.829103535269,17,0
5,uncovered_seal,0.025850370526313782,-667.4964708035119,17,0
6,majestic_jackrabbit,0.006812735460698605,-666.8113304266715,17,0
7,proficient_butterfly,0.012486431747674942,-666.9822849434772,17,0
8,refreshing_chital,0.2747477889060974,-668.0117527773623,17,0
9,unnatural_gharial,0.0046507311053574085,-666.2425860943207,17,0
10,melodic_python,0.00042629954987205565,-667.2332280921404,17,0
11,invaluable_chital,0.00014752846618648618,-663.9278352825966,17,0
12,cherubic_sponge,0.00021218167967163026,-665.92464679443,17,0
13,curious_honeybee,0.0026941662654280663,-667.5030003433475,17,0
14,rich_seahorse,0.005506844725459814,-666.8732670972543,17,0
15,almond_tarantula,0.000806906376965344,-665.8348630544351,17,0
16,impetuous_squirrel,0.0021089697256684303,-668.2489017439477,17,0
17,beige_flounder,0.00031185057014226913,-663.2841625402359,17,0
18,inquisitive_alpaca,0.001058940077200532,-665.0231448157597,17,0
19,bipedal_chamois,0.00015179243928287178,-663.5671425938683,17,0
0,loutish_chinchilla,0.00018314854241907597,-669.8319606241441,18,0
1,yellow_otter,0.000962879101280123,-667.9815665638944,18,0
2,jovial_waxbill,0.01759473606944084,-666.972377648799,18,0
3,impressive_bat,0.010510343126952648,-669.5286084569553,18,0
4,indigo_ladybug,0.05043262988328934,-668.4372224998972,18,0
5,uncovered_seal,0.043730203062295914,-667.4163393140942,18,0
6,majestic_jackrabbit,0.010707828216254711,-666.8344433709742,18,0
7,proficient_butterfly,0.012397286482155323,-667.446477395414,18,0
8,refreshing_chital,0.09278390556573868,-668.2811202333733,18,0
9,unnatural_gharial,0.004953635856509209,-667.0317683282279,18,0
10,melodic_python,0.0005393291357904673,-669.2820712533082,18,0
11,invaluable_chital,0.00013249563926365227,-663.9138200839768,18,0
12,cherubic_sponge,0.00021341473620850593,-665.7656359925357,18,0
13,curious_honeybee,0.0023051188327372074,-668.0929731000921,18,0
14,rich_seahorse,0.00510200671851635,-667.3429415528265,18,0
15,almond_tarantula,0.0009264601394534111,-666.6289148781717,18,0
16,impetuous_squirrel,0.002374626463279128,-668.6664379693301,18,0
17,beige_flounder,0.00020100729307159781,-664.7258219055145,18,0
18,inquisitive_alpaca,0.0009324530838057399,-665.7763425434746,18,0
19,bipedal_chamois,0.00012170351692475379,-664.5864001787784,18,0
0,loutish_chinchilla,0.00017867748101707548,-666.1808553028532,19,0
1,yellow_otter,0.001001473399810493,-668.5987293923314,19,0
2,jovial_waxbill,0.02118663676083088,-667.5659804439708,19,0
3,impressive_bat,0.008484701626002789,-668.812449055456,19,0
4,indigo_ladybug,0.09534341841936111,-668.0453370040766,19,0
5,uncovered_seal,0.022556403651833534,-668.3035228059266,19,0
6,majestic_jackrabbit,0.025208305567502975,-667.948710732142,19,0
7,proficient_butterfly,0.01868145540356636,-667.0221259411271,19,0
8,refreshing_chital,0.46631184220314026,-667.9967487999924,19,0
9,unnatural_gharial,0.0040898993611335754,-666.3916409677614,19,0
10,melodic_python,0.0003147764946334064,-668.4156304292997,19,0
11,invaluable_chital,0.00011796458420576528,-664.3351127804264,19,0
12,cherubic_sponge,0.00020840823708567768,-665.8572146285528,19,0
13,curious_honeybee,0.0017925278516486287,-668.710835364638,19,0
14,rich_seahorse,0.0048466939479112625,-668.7490552238356,19,0
15,almond_tarantula,0.0008635089034214616,-666.0556648005316,19,0
16,impetuous_squirrel,0.0029105558060109615,-668.869058891654,19,0
17,beige_flounder,0.00027103349566459656,-664.2790620075823,19,0
18,inquisitive_alpaca,0.0009562566410750151,-666.5744354622176,19,0
19,bipedal_chamois,0.0001517695200163871,-664.199632428807,19,0
0,loutish_chinchilla,0.00015019899001345038,-669.4582520053712,20,0
1,yellow_otter,0.0008321006898768246,-668.3797381929637,20,0
2,jovial_waxbill,0.013768840581178665,-666.4185857995524,20,0
3,impressive_bat,0.011002610437572002,-668.4632387381101,20,0
4,indigo_ladybug,0.0736556425690651,-668.979073643358,20,0
5,uncovered_seal,0.03428500145673752,-668.7748347685709,20,0
6,majestic_jackrabbit,0.007621529512107372,-667.2169539648871,20,0
7,proficient_butterfly,0.015409381128847599,-666.5213428235121,20,0
8,refreshing_chital,0.22617670893669128,-667.4293959193785,20,0
9,unnatural_gharial,0.003904801094904542,-666.3137762942413,20,0
10,melodic_python,0.00037446102942340076,-668.9095377122561,20,0
11,invaluable_chital,0.00011867340072058141,-664.4848636028821,20,0
12,cherubic_sponge,0.00018514384282752872,-665.5854401015495,20,0
13,curious_honeybee,0.002453757915645838,-669.9448930019161,20,0
14,rich_seahorse,0.004283454269170761,-667.2896676349872,20,0
15,almond_tarantula,0.0007149791927076876,-666.1006968203337,20,0
16,impetuous_squirrel,0.0023358918260782957,-668.5593758480347,20,0
17,beige_flounder,0.00021828927856404334,-666.3655577703395,20,0
18,inquisitive_alpaca,0.000684068538248539,-665.9649234062193,20,0
19,bipedal_chamois,0.00013971730368211865,-664.5875261358763,20,0
0,loutish_chinchilla,0.0001424476649845019,-666.2277544394642,21,0
1,yellow_otter,0.0009787200251594186,-668.1758422589946,21,0
